v1,v2
-2.119119999999999,27.06255
-2.1600099999999998,27.06255
-2.192709999999998,26.64875
-2.192640000000001,26.91358
-2.20899,27.04599
-2.241720000000001,26.76461
-2.2416899999999984,27.1122
-2.282619999999998,26.40047
-2.282619999999998,26.76461
-2.307170000000003,26.48322
-2.307170000000003,26.48322
-2.356270000000002,26.53288
-2.3480900000000027,26.33426
-2.3479899999999994,26.35081
-2.37256,26.08598
-2.388909999999999,26.10253
-2.3725400000000008,26.08598
-2.3725400000000008,26.18529
-2.3398000000000003,25.93701
-2.388919999999999,26.11908
-2.37256,25.8708
-2.388909999999999,25.80459
-2.3725299999999976,25.63907
-2.388919999999999,26.00322
-2.41348,25.44045
-2.429859999999998,26.03632
-2.4544299999999986,26.36736
-2.4086999999999996,25.92046
-2.450949999999999,25.53976
-2.475559999999998,25.73838
-2.4707399999999993,25.55631
-2.49531,25.95356
-2.478950000000001,25.70528
-2.4543800000000005,25.30803
-2.4707399999999993,25.30803
-2.4625699999999995,25.73838
-2.4543999999999997,25.30803
-2.4871599999999994,25.457
-2.503540000000001,24.84458
-2.4953499999999984,25.02665
-2.51173,25.4901
-2.519919999999999,26.06943
-2.4789700000000003,24.82802
-2.495370000000001,24.97699
-2.528130000000001,25.37424
-2.5035200000000017,25.73838
-2.4871300000000005,24.74526
-2.5035200000000017,25.30803
-2.503540000000001,25.17562
-2.5281100000000016,25.0432
-2.5035600000000002,24.71216
-2.53632,24.89423
-2.519940000000002,24.67906
-2.53632,24.74526
-2.5117600000000024,24.56319
-2.5117600000000024,24.71216
-2.487210000000001,24.41422
-2.470830000000003,24.1825
-2.5035900000000026,24.44733
-2.4790399999999977,24.28181
-2.5165299999999995,23.75214
-2.4415099999999974,24.05008
-2.462629999999997,24.2156
-2.491979999999998,24.17702
-2.4626400000000004,24.09974
-2.454449999999998,23.91766
-2.454449999999998,23.78525
-2.4954,24.37044
-2.4872300000000003,23.50386
-2.503630000000001,24.07202
-2.51182,23.8344
-2.51183,23.50283
-2.487280000000002,23.73493
-2.4709000000000003,23.78525
-2.4545200000000023,23.86755
-2.4381800000000027,23.58662
-2.4545600000000007,23.73493
-2.4545600000000007,23.55809
-2.4873200000000004,23.63546
-2.470970000000001,22.95765
-2.5037400000000005,23.12152
-2.4791600000000003,23.55809
-2.462799999999998,23.40455
-2.454559999999997,23.41441
-2.4791399999999975,23.33151
-2.495519999999999,23.38125
-2.4873399999999997,22.82863
-2.4791500000000006,22.90799
-2.470980000000001,23.25558
-2.4546300000000016,22.84178
-2.471,22.72592
-2.43825,23.12317
-2.4710099999999997,23.09006
-2.46284,22.74021
-2.471029999999999,22.89495
-2.4955999999999996,22.906
-2.495609999999999,23.1602
-2.443990000000003,22.98337
-2.4276100000000014,22.66285
-2.460370000000001,23.04416
-2.49568,23.08284
-2.503820000000001,23.09389
-2.539110000000001,23.17282
-2.4956499999999977,22.82311
-2.52843,22.50812
-2.5202399999999976,22.37549
-2.5202600000000004,23.18937
-2.495709999999999,23.07178
-2.48752,23.116
-2.4711299999999987,22.68495
-2.4629499999999993,22.64316
-2.4711700000000008,22.40312
-2.765349999999998,22.4418
-3.8272200000000005,22.66285
-4.594540000000002,22.30365
-4.774000000000001,23.12152
-4.602589999999999,22.40864
-4.39875,22.86732
-4.170189999999998,22.696
-3.9905700000000017,23.02205
-3.8109,22.906
-3.7210199999999993,22.77557
-3.6638899999999985,22.3368
-3.5495599999999996,21.85603
-3.5251300000000008,21.70682
-3.4516300000000015,22.02734
-3.4108399999999968,22.27049
-3.3781999999999996,22.62661
-3.38645,21.94445
-3.304750000000002,21.73445
-3.2721400000000003,22.17654
-3.2148900000000005,22.696
-3.2149099999999997,22.04944
-3.206769999999999,22.49706
-3.190450000000002,21.87813
-3.1823200000000007,21.7455
-3.174150000000001,22.01629
-3.149639999999998,22.03286
-3.1251700000000007,21.45814
-3.108789999999999,21.98866
-3.0842600000000004,22.02181
-3.0597700000000003,21.75103
-3.0598100000000024,22.17654
-3.035260000000001,21.90024
-2.9813899999999975,21.78971
-3.0188799999999993,21.99971
-3.043439999999997,21.94445
-4.529589999999999,22.1876
-4.529589999999999,21.66261
-3.566230000000001,21.81734
-4.921309999999998,22.12681
-4.7745200000000025,22.15997
-4.643899999999999,21.94997
-5.190570000000001,22.18207
-4.929459999999999,21.73998
-4.70102,21.60735
-4.513200000000001,21.61287
-4.349980000000002,21.34209
-4.203060000000001,21.40841
-4.145890000000001,21.26473
-4.08877,21.49682
-4.015329999999999,21.48025
-3.9173599999999986,21.87261
-3.8357600000000005,21.35867
-3.8112700000000004,21.16525
-3.795069999999999,22.48601
-3.7460500000000003,21.70682
-3.672550000000001,21.6184
-3.607190000000003,21.58524
-3.582690000000003,21.81734
-3.5337099999999992,21.45814
-3.5337999999999994,21.69577
-3.51745,21.09894
-3.52571,21.06026
-3.4766499999999994,20.96078
-3.558329999999998,21.40841
-5.092970000000001,21.22604
-5.10116,21.28131
-4.546419999999998,21.28683
-5.582249999999998,21.16525
-4.905329999999999,22.30365
-5.525169999999999,21.22052
-5.36214,21.67366
-5.060410000000001,21.23157
-6.000640000000001,21.0492
-5.220859999999998,21.27025
-5.704470000000001,20.67343
-5.98986,20.99947
-6.27487,20.75632
-6.307369999999999,20.5629
-5.96519,20.52975
-5.655280000000001,20.85026
-5.329180000000001,20.55737
-5.133570000000002,20.81711
-4.929659999999998,20.94973
-4.831789999999998,21.19841
-4.750240000000002,20.81711
-4.627789999999997,21.22604
-4.521650000000001,21.0492
-4.472770000000001,21.57972
-4.448369999999997,21.25367
-4.350429999999999,21.48577
-4.3341899999999995,21.72892
-4.293400000000002,21.65708
-4.268920000000001,21.35867
-4.211739999999999,21.05473
-4.170950000000001,21.39183
-4.14649,21.29236
-4.121960000000001,21.11552
-4.08118,21.86155
-4.219989999999999,20.88342
-5.615169999999999,21.04368
-6.283660000000001,21.26473
-6.601519999999997,21.005
-6.438549999999999,21.43604
-6.1859,21.21499
-5.851749999999999,20.98842
-5.623439999999999,21.71235
-5.444100000000002,21.61287
-5.27289,21.38078
-5.14226,22.27049
-5.036240000000003,21.31999
-4.930209999999999,21.40841
-4.8322199999999995,21.48577
-4.775130000000001,21.77866
-4.734400000000001,21.20947
-4.70176,21.59629
-4.67728,21.25367
-4.620149999999999,21.54103
-4.554849999999998,21.57419
-4.514039999999998,21.64603
-4.407870000000003,21.65708
-4.807780000000001,21.87261
-6.14526,21.30341
-5.941510000000001,21.31999
-6.145300000000002,21.4913
-6.561049999999998,21.10999
-5.590859999999999,21.71235
-6.503959999999999,21.2592
-6.2921499999999995,21.3863
-5.933319999999998,21.15973
-6.715630000000001,21.73998
-5.884399999999999,20.87789
-6.511839999999999,21.50235
-6.536110000000001,21.14315
-6.095979999999997,20.9
-6.90259,20.60711
-6.470929999999999,21.07684
-6.446429999999999,20.72869
-6.975860000000001,20.86684
-6.006240000000002,20.48001
-5.68825,20.7729
-6.788449999999997,21.18736
-6.1366499999999995,20.31422
-6.869910000000001,20.78395
-7.073450000000001,20.585
-5.72082,20.88342
-6.218029999999999,20.61264
-6.9594200000000015,20.33633
-6.095780000000001,20.70106
-6.845330000000001,20.69
-7.040769999999998,20.11528
-6.41358,20.52422
-7.106069999999999,20.55185
-6.53584,19.91634
-6.625420000000002,20.32528
-7.268989999999999,20.46343
-6.413519999999998,20.5408
-7.2523599999999995,20.31422
-6.77197,20.20923
-6.845279999999999,20.55185
-7.219740000000002,20.08765
-6.437710000000003,20.19817
-6.991660000000003,20.02686
-7.366110000000003,20.27554
-7.577639999999999,20.20923
-7.602060000000002,20.03791
-7.333499999999997,20.25896
-6.910129999999999,20.51869
-6.60877,20.65132
-6.3889,20.59053
-6.20975,20.76184
-6.01426,20.75079
-5.883869999999998,20.9221
-5.75339,21.04368
-5.663740000000001,21.22052
-5.598560000000003,21.3642
-5.541509999999999,21.22604
-5.410920000000001,21.48025
-5.419259999999998,21.09341
-6.560459999999999,20.86684
-7.38326,21.52998
-7.472769999999997,21.50788
-7.195899999999998,21.49682
-6.821090000000002,21.56314
-6.650129999999997,21.0271
-6.470970000000001,21.65156
-6.283569999999997,21.91129
-6.14518,21.99418
-6.047319999999999,21.9776
-5.89235,21.70129
-5.8109,21.72892
-5.7048999999999985,22.11576
-6.658549999999998,21.94445
-7.67651,21.6405
-6.658369999999998,21.80629
-7.38335,21.94445
-7.6520399999999995,21.35315
-7.0412099999999995,21.75656
-7.944990000000001,21.68472
-7.195800000000002,21.8284
-7.415569999999999,21.6184
-8.115569999999998,21.40288
-7.154979999999998,21.50788
-7.87125,21.56314
-7.708560000000002,21.21499
-7.3828,21.6184
-8.180340000000001,21.3863
-7.29298,20.78947
-7.77336,21.12657
-8.253520000000002,21.3642
-8.472970000000004,21.10447
-8.4241,21.37525
-8.204419999999995,21.28683
-7.76512,21.70129
-7.488489999999999,22.28707
-7.146599999999999,21.55209
-6.87791,21.65156
-6.649909999999998,21.49682
-6.486910000000002,22.00523
-6.397410000000001,22.39207
-6.275170000000003,21.88366
-6.1284600000000005,21.83945
-6.177410000000002,22.07155
-7.578470000000003,22.53575
-7.879809999999999,22.33128
-6.82113,22.1876
-7.985470000000003,22.04944
-7.969249999999999,22.39759
-7.798110000000001,21.8284
-8.449019999999997,22.2097
-8.7256,21.94445
-8.815069999999999,22.01629
-8.749949999999998,22.1876
-8.392009999999999,22.30917
-8.026060000000001,22.17654
-7.610969999999998,22.32022
-7.293330000000001,22.56338
-6.98376,22.23181
-6.812739999999998,22.21523
-6.69069,22.60206
-6.53584,22.87284
-6.568530000000003,23.08837
-7.830820000000003,22.55785
-8.563209999999998,22.49154
-8.766449999999999,23.1602
-8.888580000000005,23.32599
-8.546869999999998,23.09942
-8.03425,23.18784
-7.684350000000002,23.16573
-7.464579999999998,22.93916
-7.260950000000001,22.88389
-7.098119999999998,23.08284
-6.9352599999999995,23.17678
-6.780360000000002,22.89495
-6.943359999999998,22.79548
-8.538910000000001,23.85145
-8.262390000000003,23.65283
-8.278440000000003,23.53697
-8.90484,23.18231
-7.85529,23.41441
-8.57134,23.23204
-9.100090000000002,23.22099
-8.03425,23.48731
-8.58737,23.90111
-8.717469999999999,23.04041
-7.952380000000002,23.28731
-8.985449999999997,23.28869
-8.294200000000004,23.90111
-8.74971,22.81758
-9.034299999999998,22.45838
-8.057849999999998,22.83969
-8.936420000000002,23.011
-8.62736,22.95021
-8.375289999999996,22.75679
-9.245529999999999,22.74247
-8.651649999999997,22.72916
-8.700449999999996,22.28154
-9.196380000000001,22.91705
-9.45628,22.73469
-9.521240000000002,22.72364
-9.415500000000002,22.52729
-8.95203,22.67943
-8.496810000000004,22.87284
-8.114639999999998,22.89144
-7.919280000000004,23.16573
-7.715810000000001,23.79571
-7.512419999999999,23.33834
-7.357869999999998,23.64098
-7.2764500000000005,23.36467
-7.6998999999999995,23.7515
-9.18874,23.65283
-8.35935,24.03353
-8.84731,23.93422
-9.06689,23.78466
-8.814670000000003,24.09974
-9.497360000000004,23.65283
-8.58651,23.38125
-9.090680000000003,23.40888
-9.546000000000003,23.64098
-9.78164,23.36467
-9.8384,23.79571
-9.765380000000004,23.81835
-9.415819999999997,24.11629
-8.895570000000003,23.29836
-8.48076,23.68594
-8.204209999999996,24.16595
-8.000830000000004,23.8349
-7.797590000000003,24.53009
-7.634529999999998,23.99466
-8.016990000000003,24.64595
-9.253290000000003,24.03353
-8.570420000000002,25.0101
-8.96057,23.70249
-9.537749999999996,24.11629
-9.098870000000002,24.2487
-9.45646,24.71216
-9.77326,24.06663
-9.82169,24.23215
-9.732109999999999,24.1825
-9.33391,24.36457
-8.927689999999998,25.17562
-8.44782,24.43078
-8.171330000000005,24.49698
-7.9679,24.28181
-7.79712,24.38112
-8.382990000000003,25.0763
-9.67586,24.96044
-10.01736,24.29307
-10.187849999999997,24.81147
-10.033349999999999,24.82802
-9.610840000000003,24.64595
-9.115129999999997,25.15906
-8.724779999999999,25.0432
-8.431730000000002,25.27493
-8.253210000000003,25.53976
-8.03321,25.0432
-7.927219999999998,25.20872
-8.7897,25.53976
-9.91134,25.73838
-10.147040000000004,25.27493
-10.147299999999998,25.58942
-9.984540000000003,25.78804
-9.432009999999998,25.30803
-9.139339999999997,24.94389
-8.78179,26.01977
-8.497280000000003,26.40047
-8.301850000000002,25.50666
-8.21245,26.30115
-9.399620000000002,25.80459
-10.277519999999999,26.35081
-10.39914,26.63219
-10.29327,25.60597
-9.951900000000002,25.8708
-9.545810000000003,26.40047
-9.172189999999997,26.10253
-8.887520000000002,26.30115
-8.562080000000002,26.30115
-8.440100000000001,26.46667
-8.37502,25.97011
-9.285769999999996,26.40047
-10.23675,26.6653
-9.513259999999999,26.79771
-10.366470000000003,27.1122
-10.041360000000001,26.30115
-10.057690000000001,26.36736
-10.764590000000002,26.61564
-10.325979999999998,27.89015
-9.78153,26.40047
-10.829420000000002,26.45012
-9.83016,26.46667
-10.60959,26.71495
-10.487900000000003,26.40047
-10.105699999999999,26.97979
-10.869090000000003,26.59909
-10.162579999999998,26.83082
-10.511710000000004,26.15219
-10.877079999999996,26.48322
-10.357670000000002,26.48322
-10.812329999999996,26.86392
-10.260059999999996,27.16186
-9.788889999999999,26.53288
-10.828489999999999,26.84737
-9.943070000000002,26.40047
-10.414190000000001,26.86392
-10.503039999999999,26.41702
-9.902060000000002,26.2846
-10.63297,26.61564
-10.852349999999998,26.23495
-9.569139999999997,27.12875
-10.056289999999997,26.64875
-10.754779999999997,25.93701
-9.690790000000003,26.86392
-10.665390000000002,26.68185
-10.892670000000003,26.03632
-10.559470000000001,26.48322
-10.97344,26.18529
-10.997850000000003,26.59909
-10.883980000000001,26.30115
-10.73791,26.51633
-10.364429999999995,26.49978
-9.844660000000001,26.54943
-9.42209,26.64875
-9.17012,27.526
-9.023909999999997,27.32738
-9.390020000000003,27.36048
-10.754850000000001,27.39359
-11.282469999999996,27.55911
-11.184989999999999,27.22807
-10.916810000000002,27.57566
-10.721799999999998,27.4929
-10.40558,27.95636
-9.87755,28.02256
-9.55264,27.97291
-9.292599999999997,27.54255
-9.243649999999995,28.18808
-10.592369999999995,27.9398
-11.38806,28.02256
-11.51784,28.00601
-11.35567,28.51912
-11.071629999999995,28.00601
-10.681770000000004,28.81706
-10.316099999999999,28.22119
-9.86936,28.81706
-9.666220000000003,28.63499
-9.43873,28.66809
-10.438199999999998,28.46947
-11.371970000000001,28.58533
-10.61722,28.71775
-11.38024,28.61844
-11.112290000000002,29.08189
-10.714460000000003,28.98258
-11.728749999999998,28.78396
-10.714109999999998,28.81706
-10.851659999999999,28.18808
-11.65541,28.66809
-10.559540000000002,29.57845
-10.956969999999995,28.3536
-11.84984,28.94948
-11.11947,28.86672
-11.59809,28.81706
-12.01194,29.59501
-12.044700000000002,28.98258
-11.817390000000003,29.29707
-11.476300000000002,28.83361
-11.05453,28.7674
-10.5349,28.96603
-10.201909999999998,29.59501
-9.893080000000001,29.39638
-9.730589999999996,29.47914
-10.989379999999997,29.99225
-11.89844,30.10812
-11.97956,29.90949
-11.882289999999998,30.17432
-11.736340000000002,30.22398
-11.362969999999997,30.10812
-10.89238,30.91917
-10.3888,30.00881
-10.08839,30.70399
-10.104569999999999,30.95227
-11.435860000000002,30.07501
-11.96342,29.9757
-11.914579999999997,30.14122
-11.735800000000001,30.40605
-11.687570000000001,30.60468
-11.249489999999998,30.58813
-10.770310000000002,30.40605
-10.396770000000004,30.93572
-10.063560000000003,31.05158
-10.859549999999995,31.06813
-11.93067,30.7702
-12.238909999999997,30.43916
-12.190079999999998,31.6309
-12.092910000000003,30.8364
-11.784780000000001,30.96882
-11.29804,31.61435
-10.794599999999999,31.11779
-10.46161,30.93572
-10.201909999999998,31.29986
-11.525199999999998,30.86951
-11.962810000000001,31.03503
-11.549110000000002,31.73022
-12.457709999999995,31.64746
-11.338040000000003,32.60747
-11.962959999999999,31.36607
-12.230869999999996,31.76332
-12.011789999999998,31.49849
-12.254810000000003,31.53159
-11.443840000000002,32.14402
-12.157480000000003,31.39917
-12.709079999999997,31.46538
-11.394850000000002,31.43228
-11.970599999999997,31.11779
-12.368029999999997,31.38262
-12.00298,31.5647
-12.643640000000005,32.02815
-12.943449999999999,31.82953
-13.121769999999998,32.32609
-12.837810000000001,31.96194
-12.464710000000004,31.53159
-12.14048,31.66401
-11.70259,32.3923
-11.256300000000003,32.22678
-10.98838,32.29298
-10.631239999999998,32.60747
-11.239920000000001,32.16057
-12.375990000000002,32.50816
-11.49185,32.49161
-12.473690000000001,33.31921
