v1,v2
-25.42308,-1.569427
-25.4715,-1.602584
-25.729789999999998,-1.536267
-25.971819999999997,-1.657842
-25.97178,-1.635734
-26.084550000000004,-1.679943
-26.21357,-1.75178
-26.552469999999996,-1.657836
-26.2942,-1.746252
-26.2137,-1.768356
-26.16528,-1.729672
-25.729490000000002,-1.829142
-25.697369999999996,-1.779406
-25.62476,-1.77388
-25.132649999999998,-1.856772
-25.29391,-1.873351
-25.624779999999998,-2.033609
-26.044340000000002,-1.917564
-26.157259999999997,-1.961773
-25.778159999999996,-1.917567
-25.189089999999997,-2.072299
-25.37476,-2.028094
-25.826620000000002,-2.028094
-25.390969999999996,-2.077835
-25.261849999999995,-2.160728
-25.31858,-2.077841
-25.47175,-2.033632
-26.06902,-2.177319
-25.980279999999997,-2.105478
-26.004559999999998,-2.077853
-26.37561,-2.094431
-26.875639999999997,-2.155225
-27.584870000000002,-2.326537
-27.746460000000003,-2.293385
-27.923750000000002,-2.177334
-27.4886,-2.138654
-27.58532,-2.298916
-27.424169999999997,-2.304446
-27.60149,-2.398392
-27.68196,-2.326554
-27.64972,-2.403922
-27.174349999999997,-2.271294
-26.20666,-2.437082
-25.787029999999998,-2.370769
-26.029220000000002,-2.426032
-26.04521,-2.497875
-26.44852,-2.470244
-26.883979999999998,-2.481297
-26.62595,-2.503402
-25.512880000000003,-2.553139
-25.77898,-2.580769
-24.67582,-2.658137
-24.18083,-2.580769
-23.97085,-2.602874
-24.107480000000002,-2.807344
-23.59634,-2.696819
-23.507450000000002,-2.868131
-22.95229,-2.796289
-22.87158,-2.768656
-22.370379999999997,-2.768656
-21.32703,-2.713392
-20.46904,-2.834969
-20.08054,-2.774179
-19.562219999999996,-2.939967
-19.359569999999998,-2.945492
-19.06777,-3.216278
-18.09498,-3.044964
-17.113670000000003,-3.022859
-16.84589,-2.973123
-16.43994,-2.978649
-15.92031,-3.000754
-15.83932,-3.022859
-15.685020000000002,-3.050493
-14.880469999999995,-3.238386
-14.311489999999996,-3.177601
-13.89679,-3.260499
-13.717849999999995,-3.266026
-12.904120000000002,-3.26603
-12.651959999999999,-3.083663
-12.14724,-3.177614
-12.277529999999999,-3.238403
-12.18796,-3.459457
-12.244879999999998,-3.205248
-11.99241,-3.315774
-11.886610000000001,-3.254985
-11.77273,-3.1113
-11.805309999999999,-3.210773
-11.797159999999998,-3.260506
-11.93581,-3.238401
-11.642430000000001,-3.343395
-11.81343,-3.326816
-12.245000000000001,-3.299179
-12.538130000000002,-3.299179
-12.350750000000001,-3.453908
-12.342689999999997,-3.354436
-12.163519999999998,-3.393115
-12.000720000000001,-3.464956
-11.86215,-3.431794
-11.37331,-3.674949
-11.291720000000002,-3.630736
-11.45478,-3.614157
-11.536259999999999,-3.542315
-11.503589999999999,-3.652839
-11.593220000000002,-3.702577
-11.52796,-3.65837
-11.56878,-3.746789
-11.67209,-3.514691
-11.60961,-3.586532
-11.21856,-3.65285
-11.158739999999998,-3.708112
-11.194039999999998,-3.846271
-11.405649999999998,-3.824165
-11.826810000000002,-3.884954
-11.82124,-3.564431
-11.804950000000002,-3.575481
-11.756070000000001,-3.7689
-12.05735,-3.890472
-12.01671,-3.995471
-12.01669,-3.7081
-12.19587,-3.730205
-12.228240000000003,-4.105981
-12.26896,-3.967825
-12.309650000000001,-3.918081
-12.342220000000001,-3.813083
-12.480699999999999,-3.829654
-12.52955,-3.879389
-12.61093,-3.951222
-12.497040000000002,-3.895961
-12.488789999999998,-3.890428
-12.60286,-3.912533
-12.43993,-4.023052
-12.741230000000002,-4.100419
-12.78193,-4.045156
-12.578420000000001,-4.161207
-12.480820000000001,-4.094893
-12.773810000000001,-4.244103
-13.001700000000003,-4.139106
-13.13183,-4.282793
-13.09938,-4.255163
-12.847190000000001,-4.161225
-12.65174,-4.288328
-12.839090000000002,-4.09492
-12.839090000000002,-4.183339
-12.879719999999999,-4.349134
-12.814599999999999,-4.387817
-13.07516,-4.376775
-13.30282,-4.437563
-13.48998,-4.332574
-13.51438,-4.382311
-13.433159999999997,-4.409953
-13.61224,-4.365744
-13.710080000000001,-4.277336
-13.612369999999999,-4.437598
-13.612320000000004,-4.409981
-13.612320000000004,-4.498401
-13.72634,-4.387889
-13.734379999999998,-4.586837
-13.67738,-4.410008
-13.693649999999998,-4.426587
-13.604199999999999,-4.608966
-13.31954,-4.487387
-13.72624,-4.620027
-13.880799999999997,-4.45424
-13.49044,-4.537135
-13.612370000000002,-4.636609
-13.457710000000002,-4.736083
-13.51474,-4.686341
-13.644899999999996,-4.647657
-13.23817,-4.620019
-13.335809999999999,-4.503966
-13.31971,-4.60896
-13.1405,-4.802382
-13.246269999999999,-4.691847
-13.343809999999998,-4.8079
-13.416840000000004,-4.724998
-13.579640000000001,-4.912892
-13.547170000000001,-4.785779
-13.31937,-4.597884
-13.124130000000001,-4.841032
-12.96941,-4.868663
-12.733259999999998,-4.835497
-12.774330000000003,-4.852076
-12.489279999999997,-4.83549
-12.431829999999998,-4.852069
-12.68439,-4.758118
-12.814629999999998,-4.818907
-12.782059999999998,-4.863114
-12.830820000000003,-5.084165
-12.887790000000003,-4.907323
-13.115660000000002,-4.885218
-13.43289,-5.017846
-13.522370000000002,-5.056527
-13.351529999999997,-4.923897
-13.009749999999997,-4.929418
-13.302700000000002,-5.039943
-13.693350000000002,-5.183619
-13.717759999999998,-4.945991
-13.864150000000002,-4.824407
-13.87218,-5.100718
-13.961620000000003,-5.050974
-14.132390000000001,-4.957028
-14.042820000000003,-5.05649
-13.652529999999999,-5.006754
-13.929129999999997,-5.012272
-14.099909999999998,-5.178058
-14.08362,-5.260941
-14.116150000000001,-5.106207
-14.156880000000001,-5.128304
-14.254349999999999,-4.956992
-14.229940000000003,-5.382502
-14.083680000000001,-5.227769
-14.026419999999998,-5.200135
-14.15411,-5.050928
-14.48459,-5.067506
-14.576959999999996,-5.189082
-14.376149999999999,-5.376973
-14.099709999999998,-5.128295
-14.22971,-5.155929
-14.197099999999999,-5.227769
-14.229720000000004,-5.520662
-14.06702,-5.310671
-14.286750000000001,-5.32725
-14.181070000000002,-5.46541
-14.018429999999999,-5.244362
-13.896460000000001,-5.360416
-13.929100000000002,-5.172525
-13.530539999999998,-5.421208
-13.831509999999998,-5.272
-14.140539999999998,-5.34937
-14.164930000000002,-5.172531
-14.075489999999999,-5.11727
-14.46566,-5.448843
-14.60405,-5.310687
-14.327449999999999,-5.631207
-14.359969999999997,-5.476473
-14.099880000000002,-5.647786
-14.38446,-5.354895
-14.441370000000003,-5.377
-14.441470000000002,-5.426735
-13.79084,-5.459892
-13.058620000000001,-5.548312
-12.74934,-5.476471
-12.412669999999999,-5.575944
-13.036449999999999,-5.365949
-12.529079999999997,-5.476476
-13.45693,-5.758313
-13.391849999999998,-5.388061
-13.888140000000003,-5.636741
-14.042560000000002,-5.437802
-13.660430000000002,-5.482018
-13.782439999999998,-5.548333
-13.668679999999998,-5.371498
-13.953140000000001,-5.653336
-14.22982,-5.327291
-14.246179999999999,-5.465446
-13.872119999999999,-5.388079
-13.457269999999998,-5.360448
-13.839290000000002,-5.553863
-13.562920000000002,-5.520705
-13.782620000000001,-5.531752
-13.98594,-5.354912
-14.181180000000001,-5.448848
-14.262490000000003,-5.493058
-14.39244,-5.609095
-14.53877,-5.603569
-14.728099999999998,-5.542766
-14.516759999999998,-5.454347
-14.351370000000003,-5.631166
-13.830959999999997,-5.41012
-13.350990000000003,-5.531676
-13.009239999999998,-5.570359
-12.6999,-5.758227
-13.09056,-5.758227
-12.715959999999999,-5.78031
-12.56962,-5.813467
-13.236930000000001,-5.780289
-13.700819999999997,-5.70845
-13.79024,-5.647642
-13.77384,-5.769195
-13.871709999999997,-5.669725
-14.11563,-5.675233
-14.286269999999998,-5.675233
-14.10727,-5.492859
-14.099230000000002,-5.785738
-13.928530000000002,-5.503899
-14.213040000000003,-5.647575
-14.09917,-5.592305
-13.969160000000002,-5.625461
-13.879689999999997,-5.443094
-14.10738,-5.570192
-14.14792,-5.724912
-13.952670000000001,-5.647548
-14.058460000000004,-5.686222
-14.058460000000004,-5.653067
-13.884820000000001,-5.653059
-13.65953,-5.669637
-13.716349999999998,-5.647528
-13.431750000000005,-5.785677
-13.659609999999997,-5.868564
-13.586210000000001,-5.719363
-13.45616,-5.735945
-13.285320000000002,-5.746996
-12.63412,-5.708321
-12.227140000000002,-5.769107
-11.868840000000002,-5.608864
-11.982859999999999,-5.69728
-11.59208,-5.923856
-12.113389999999999,-5.857556
-12.357489999999999,-5.807822
-12.3738,-5.796782
-12.219090000000001,-5.791255
-12.373560000000001,-5.548122
-12.064140000000002,-5.581278
-11.66507,-5.846539
-11.420670000000001,-5.907326
-12.129430000000003,-5.879708
-12.38184,-5.758135
-12.471330000000002,-5.575788
-11.738510000000002,-5.653152
-11.942249999999998,-5.597906
-11.62442,-5.741583
-11.771160000000002,-5.879753
-11.901399999999999,-5.874227
-12.1539,-5.796881
-12.512139999999999,-5.835563
-12.62624,-5.675324
-12.650660000000002,-5.72506
-12.805159999999997,-5.741654
-12.715629999999997,-5.774811
-12.81334,-5.65325
-12.601790000000001,-5.647723
-12.740370000000002,-5.658788
-12.845889999999997,-5.631157
-12.56925,-5.973788
-12.76443,-5.94063
-12.78895,-5.736168
-12.91103,-5.890904
-12.976050000000004,-5.642226
-12.6097,-5.758275
-12.69942,-6.189317
-11.86075,-5.951686
-11.62453,-5.741692
-11.795490000000001,-5.625636
-12.16189,-5.841156
-12.341000000000001,-5.984825
-12.33286,-5.885354
-12.373719999999999,-5.680874
-12.42257,-5.984812
-12.357489999999999,-5.863223
-11.86862,-5.890854
-11.306569999999997,-5.923997
-11.119060000000001,-5.680848
-11.493850000000002,-5.852145
-10.850000000000001,-6.056611
-10.45851,-6.299745
-10.65418,-5.708453
-10.62977,-5.642128
-11.200480000000002,-5.802384
-11.371399999999998,-5.87421
-11.232889999999998,-5.791319
-10.360510000000001,-5.951564
-9.724260000000001,-5.719469
-9.618109999999998,-5.92945
-9.53652,-5.713934
-9.128340000000001,-5.923916
-9.152949999999997,-6.023378
-9.259049999999998,-5.934962
-9.422259999999998,-5.719444
-9.64257,-5.957063
-10.08296,-5.829964
-10.36845,-5.78023
-10.12389,-5.785758
-10.050419999999999,-5.879701
-9.63439,-5.686293
-9.52017,-5.702871
-9.830269999999999,-6.133906
-9.74869,-5.852078
-10.221919999999997,-6.045493
-10.205459999999999,-5.934972
-10.05051,-5.625517
-10.23809,-5.741564
-10.123819999999998,-5.658677
-10.066659999999999,-5.736042
-9.81374,-5.603419
-9.89525,-5.675258
-9.764800000000001,-5.697365
-9.626100000000001,-5.515005
-9.47924,-5.896303
-9.83822,-5.890777
-9.879000000000001,-5.454217
-9.838289999999997,-5.796833
-9.81381,-5.71394
-9.773019999999999,-5.53158
-9.81373,-5.802354
-9.878990000000002,-5.559206
-9.72399,-5.476315
-9.813869999999998,-5.780246
-9.74861,-5.503944
-9.838269999999998,-5.443154
-9.85434,-5.448679
-9.71573,-5.570249
-9.285879999999999,-5.702874
-9.03012,-5.697342
-8.86674,-5.791285
-8.491150000000001,-5.631023
-8.352319999999999,-5.796804
-8.172619999999998,-5.658647
-8.27881,-5.40445
-8.26246,-5.520491
-8.409469999999999,-5.736006
-8.303360000000001,-5.752579
-8.45036,-5.448648
-8.54018,-5.575742
-8.53987,-5.448644
-8.670490000000001,-5.708361
-8.597069999999999,-5.415483
-8.409199999999998,-5.537051
-8.294920000000001,-5.537051
-8.237810000000003,-5.702826
-8.49098,-5.271799
-8.646169999999998,-5.669664
-8.61345,-5.432047
-8.60528,-5.625451
-8.441949999999999,-5.199944
-8.33585,-5.592288
-8.49916,-5.288352
-8.54006,-5.122573
-8.48282,-5.271767
-8.556370000000001,-5.343605
-8.589020000000001,-5.42096
-8.62979,-5.210974
-8.439320000000002,-5.061766
-8.319209999999998,-5.503841
-8.253799999999998,-5.332529
-8.36826,-5.266218
-8.26202,-5.658551
-8.03332,-5.183321
-8.05781,-5.326988
-8.123159999999999,-5.023062
-8.163979999999999,-5.028582
-8.000609999999998,-5.23304
-7.976099999999999,-4.978842
-7.820829999999997,-5.111464
-7.763629999999999,-4.967783
-7.763629999999999,-4.923576
-7.657260000000001,-5.139081
-7.853349999999999,-4.989882
-7.9023,-4.901462
-8.024829999999998,-4.901462
-7.894120000000001,-4.813045
-7.902350000000002,-4.818571
-7.902290000000001,-5.050656
-7.787870000000002,-5.023026
-7.730680000000003,-4.984345
-7.689769999999999,-5.039606
-7.72251,-4.895933
-7.77158,-4.95672
-7.7551900000000025,-4.890409
-7.72251,-4.884886
-7.673299999999998,-4.895937
-7.387360000000001,-4.923569
-7.411819999999999,-4.956724
-7.37107,-4.824105
-7.18308,-4.674905
-7.150380000000002,-4.757795
-7.011369999999999,-4.66938
-6.888679999999997,-4.906995
-6.847750000000001,-4.735692
-6.757760000000001,-4.807528
-6.8886199999999995,-4.674907
-7.011209999999998,-4.647277
-7.0520299999999985,-4.752269
-7.008580000000002,-4.669379
-7.060079999999999,-4.625172
-6.945689999999999,-4.437291
-6.76587,-4.514653
-6.749410000000001,-4.691479
-6.683949999999999,-4.597539
-6.6593599999999995,-4.724632
-6.59385,-4.724632
-6.463089999999998,-4.426233
-6.4303799999999995,-4.470439
-6.389430000000001,-4.697001
-6.176729999999999,-4.509122
-6.2258,-4.43176
-6.283069999999999,-4.603065
-6.258479999999999,-4.558858
-6.21763,-4.487024
-6.084099999999999,-4.426239
-6.070239999999998,-4.426245
-5.947469999999999,-4.404141
-5.898430000000001,-4.525717
-5.824749999999998,-4.514665
-5.832979999999999,-4.365471
-5.890250000000002,-4.299161
-5.865679999999998,-4.40416
-5.849319999999999,-4.194175
-5.841190000000001,-4.382064
-5.775639999999999,-4.382064
-5.728999999999999,-4.431805
-5.677219999999998,-4.348916
-5.619990000000001,-4.293664
-5.5545100000000005,-4.293664
-5.480829999999997,-4.365508
-5.41535,-4.23841
-5.41535,-4.166578
-5.349869999999999,-4.304727
-5.34168,-4.282626
-5.38261,-4.442879
-5.38261,-4.216317
-5.317129999999999,-4.133428
-5.235220000000002,-4.277102
-5.218820000000001,-4.23842
-5.202310000000001,-4.150004
-5.1777799999999985,-4.260522
-5.153190000000002,-4.150002
-5.145,-4.260518
-5.145029999999998,-4.172102
-5.1040600000000005,-4.326825
-5.120440000000002,-4.089209
-5.063079999999999,-4.083679
-5.038509999999999,-4.144464
-4.989350000000002,-3.956577
-4.99757,-4.022888
-4.9728499999999976,-3.906838
-4.9564699999999995,-3.951046
-4.923719999999999,-3.823944
-4.82546,-4.105767
-4.776319999999998,-3.879198
-4.751749999999998,-4.006294
-4.743559999999999,-3.873667
-4.743559999999999,-3.862615
-4.710789999999999,-3.82393
-4.653390000000002,-3.774197
-4.64526,-3.63052
-4.587900000000001,-3.531054
-4.5715499999999984,-3.619468
-4.563359999999999,-3.591838
-4.514180000000003,-3.69683
-4.49783,-3.459217
-4.454319999999999,-3.564209
-4.415859999999999,-3.680253
-4.374759999999998,-3.652623
-4.333760000000002,-3.790771
-4.31738,-3.613942
-4.268230000000003,-3.569736
-4.25188,-3.542106
-4.219110000000001,-3.647098
-4.1617200000000025,-3.514477
-4.1017800000000015,-3.547632
-4.112439999999999,-3.403958
-4.10427,-3.475794
-4.011679999999998,-3.514475
-3.98133,-3.448163
-3.9649099999999997,-3.39843
-3.956710000000001,-3.31554
-3.9239700000000006,-3.387376
-3.8747700000000016,-3.365273
-3.8256000000000014,-3.354221
-3.80105,-3.210547
-3.80921,-3.227125
-3.7928500000000014,-3.182918
-3.710829999999998,-3.293436
-3.64527,-3.138712
-3.637069999999998,-3.238178
-3.6722900000000003,-3.171869
-3.6123899999999978,-3.177395
-3.5632199999999976,-3.127663
-3.514000000000003,-3.061353
-3.4648199999999996,-3.088983
-3.4484200000000023,-3.088984
-3.3910400000000003,-2.978466
-3.3582800000000006,-2.978466
-3.2926600000000015,-3.072406
-3.2352600000000002,-2.939784
-3.177870000000002,-3.006095
-3.136870000000002,-2.995042
-3.0875899999999987,-2.928731
-3.005589999999998,-2.851368
-2.923490000000001,-2.840316
-2.874299999999998,-2.867944
-2.79223,-2.862418
-2.75122,-2.702165
-2.71021,-2.801632
-2.6527899999999995,-2.796104
-2.611740000000001,-2.856889
-2.570739999999997,-2.663481
-2.5214999999999996,-2.768473
-2.4640699999999995,-2.619272
-2.431250000000002,-2.591643
-2.3984200000000016,-2.624796
-2.34919,-2.635848
-2.2917400000000008,-2.525328
-2.226080000000003,-2.530854
-2.201409999999999,-2.470068
-2.1685799999999986,-2.459016
-2.1439699999999995,-2.425859
-2.119329999999998,-2.47559
-2.004439999999999,-2.442435
-1.8895300000000006,-2.447959
-1.8074399999999997,-2.436908
-1.7089299999999987,-2.254553
-1.6432700000000011,-2.265604
-1.5857799999999997,-2.298759
-1.5200600000000009,-2.271129
-1.4190699999999978,-2.309809
-1.3476199999999992,-2.232447
-1.2819000000000003,-2.204817
-1.2079799999999992,-2.243498
-1.1422799999999995,-2.177186
-1.0437100000000008,-2.110876
-0.9533500000000004,-2.132979
-0.8629800000000003,-2.155082
-0.78904,-2.016935
-0.7068699999999986,-2.055616
-0.6247000000000007,-2.033512
-0.5671800000000005,-2.02246
-0.49321000000000126,-2.116399
-0.42745999999999995,-2.050089
-0.3559599999999996,-2.000356
-0.213750000000001,-1.956149
-0.1150999999999982,-1.900891
-0.024670000000000414,-1.917469
0.09044000000000096,-1.779323
0.21378999999999948,-1.867737
0.2631300000000003,-1.790376
0.29602999999999824,-1.724067
0.3289200000000001,-1.795904
0.38649999999999807,-1.751698
